	1	2	3	4	5	6	7	8	9	10
GSM567684.CEL	0.0	1.928412	0.11713295	0.06949422	0.0	6.053235	0.0	0.0	0.0	0.0
GSM567685.CEL	0.0	1.8161318	0.16401416	0.11021641	0.0	6.096561	0.0	0.0	0.0	0.0
GSM567686.CEL	0.0	3.4297957	0.85999393	0.0	0.0	5.5460443	1.3041058	0.0	0.0	0.0
GSM567687.CEL	0.0	3.1984415	0.790252	0.007660985	0.0	5.5399303	1.0910263	0.0	0.0	0.0
GSM567688.CEL	0.0	0.0	0.0	0.5351952	0.0	5.3774433	0.0	0.0	0.0	0.0
GSM567689.CEL	0.0	0.0	0.0	0.5821632	0.0	5.5737724	0.0	0.0	0.0	0.0
GSM567690.CEL	2.553592	0.0	0.0	0.44782364	0.0	5.288853	0.0	0.0	0.0	0.0
GSM567691.CEL	2.5093734	0.0	0.0	0.3832741	0.0	5.304096	0.0	0.0	0.0	0.0
GSM567692.CEL	0.0019274503	0.0	0.0	0.31409657	0.0	5.8064866	0.0	4.2072983	0.0	0.0
GSM567693.CEL	0.06640248	0.0	0.0	0.35439867	0.0	5.920766	0.0	4.875222	0.0	0.0
GSM567694.CEL	0.0	0.3018654	0.0	0.40939918	0.0	6.220383	0.0	0.0	0.0	0.0
GSM567695.CEL	0.0	0.55716455	0.0	0.4825832	0.0	6.1380124	0.0	0.0	0.0	0.0
GSM573322.CEL	0.0	2.812397	0.0	0.53223413	0.0	0.0	5.4545116	0.0	6.2213025	1.391875
GSM573323.CEL	0.0	1.7783015	0.0	0.0	0.0	0.0	5.82237	0.0	5.873559	1.0119226
GSM573324.CEL	0.0	1.415358	0.0	0.46123385	0.0	0.0	5.114135	0.0	6.326315	1.4290903
GSM573325.CEL	0.0	1.5591502	0.0	0.27621615	0.0	0.0	5.061555	0.0	5.9196033	1.1340852
GSM573326.CEL	0.0	1.3093005	0.0	0.63334954	0.0	0.0	5.06574	0.0	6.4775486	1.6076521
GSM573327.CEL	0.0	2.8217974	0.0	0.3948861	0.0	0.0	5.1166945	0.0	6.576826	1.5347114
GSM591496.CEL	0.13811335	0.0	6.18365	3.641168	0.0	0.0	0.0	0.0	0.0	4.247198
GSM591601.CEL	0.12364124	0.0	5.281583	3.1009526	0.0	0.0	0.0	0.0	0.0	3.4471822
GSM591602.CEL	0.38349855	0.0	5.6303344	3.3177495	0.0	0.0	0.1521765	0.0	0.0	2.5469832
GSM591603.CEL	0.0	0.6909806	5.773103	0.84754884	0.0	0.0	0.13370098	0.0	0.0	0.2949887
GSM591622.CEL	0.0	0.74299747	5.330986	0.43256313	0.0	0.0	0.0	0.0	0.0	0.15257928
GSM591623.CEL	0.0	0.26134217	5.82173	0.96720207	0.0	0.0	0.059713095	0.0	0.0	0.5860933
GSM591624.CEL	0.0	1.7135922	4.53328	0.49294603	0.0	0.0	0.37870198	0.6621279	0.0	0.0
GSM591625.CEL	0.0	2.0946894	4.8702154	0.24496186	0.0	0.07030721	0.404672	0.51129663	0.0	0.0
GSM591627.CEL	0.0	2.380867	4.376298	0.010868907	0.0	0.0	0.3884131	1.0146856	0.0	0.0
GSM596626.CEL	0.0	1.0603523	1.5743632	4.5907125	1.9055165	0.0	0.0	0.29178935	0.0	0.39424762
GSM596819.CEL	0.0	1.822012	2.2943287	4.8461494	2.205102	0.0	0.6614598	0.0	0.0	0.41198397
GSM597216.CEL	0.0	1.0455115	3.0577965	0.20449087	0.0	0.0	0.46623626	0.0	0.0	0.0
GSM597217.CEL	0.0	1.7195306	1.654222	0.0	0.0	0.4862398	0.0	0.936201	0.0	0.0
GSM597218.CEL	0.0	1.6431748	2.205977	0.0	0.0	0.0	0.0	1.1955597	0.0	0.0
GSM597219.CEL	0.0	0.0	5.4124584	3.024623	0.0	0.0	0.0	0.0	0.0	4.2830896
GSM597220.CEL	0.20787051	0.0	4.4224434	2.488383	0.0	0.0	0.0	0.0	0.0	3.6436796
GSM597221.CEL	1.9121597	0.0	4.2734838	4.030715	0.0	0.0	0.0	0.0	0.0	3.9350967
GSM597329.CEL	0.0	0.2786807	5.3246083	0.7457814	0.0	0.0	0.0	0.0	0.0	1.206759
GSM597330.CEL	0.0	0.65315753	6.4927425	1.9706079	0.0	0.0	0.0	0.0	0.0	2.22678
GSM597331.CEL	0.0	0.0	6.310418	2.6560454	0.0	0.0	1.4257715	0.0	0.0	0.12955013
GSM610406.CEL	0.08240184	0.0	3.971891	0.31261164	1.0308055	0.0	2.7968264	0.0	1.8863211	0.7811747
GSM610407.CEL	0.0	0.5227469	3.855565	0.31517005	1.0190578	0.0	2.896156	0.0	1.8958824	0.18752939
GSM617286.CEL	0.0	0.0	0.20362817	2.051175	0.2854483	0.0	0.0	0.0	0.0	1.6338885
GSM617287.CEL	0.0	0.0	0.48342228	2.4543567	0.0	0.0	0.73948467	0.0	0.0	1.5609051
GSM617288.CEL	0.0	0.16925746	0.0005247891	2.899126	0.14589801	0.0	0.0070230067	0.0	0.0	1.831799
GSM617289.CEL	0.0	0.0	1.7394638	2.2727544	1.0914783	0.0	0.0	0.0	0.0	1.8966417
GSM617290.CEL	0.0	0.40322298	1.9387605	1.9810038	1.1116561	0.16681942	0.0	0.0	0.0	1.3096725
GSM617291.CEL	0.0	0.41121876	1.630976	2.2096398	1.6570457	0.17292842	0.0	0.0	0.0	1.556209
GSM617292.CEL	0.0	1.1126869	0.7762789	2.2738671	0.33125567	0.17509288	0.0	0.0	0.21063423	0.86602145
GSM617293.CEL	0.0	0.0	0.88382655	2.5199454	0.0	0.0	0.24071117	0.0	0.0	1.1873796
GSM617294.CEL	0.0	0.0	0.56272066	2.6870775	0.0	0.0	0.00020563602	0.0	0.0	0.5358044
GSM617295.CEL	0.0	1.6642169	3.6409035	0.97946024	0.8816383	0.09776066	0.0	0.0	0.6226482	0.26986846
GSM617296.CEL	0.0	1.9817618	4.174868	0.9441924	1.1158962	0.0	0.021882296	0.0	1.0537956	0.89181966
GSM617297.CEL	0.0	2.6040792	4.5495424	0.20487255	1.3513153	0.016614705	0.2582625	0.0	0.6786363	0.03869839
GSM617298.CEL	0.03769868	0.0	0.0	0.53836733	0.0	0.0	0.0	6.840744	0.0	0.0
GSM617299.CEL	0.03830289	0.0	0.0	0.51785177	0.0	0.0	0.0	6.79896	0.0	0.0
GSM617300.CEL	0.043103747	0.0	0.0	0.59356356	0.0	0.0	0.0	6.729892	0.0	0.0
GSM617301.CEL	0.041837946	0.0	0.0	0.6156324	0.0	0.0	0.0	6.682585	0.0	0.0
GSM625973.CEL	0.019414604	0.0	0.0	0.6508512	0.0	0.0	0.0	6.398643	0.0	0.0
GSM625974.CEL	0.007329896	0.0	0.0	0.67247605	0.0	0.0	0.0	6.5240374	0.0	0.0
GSM625975.CEL	0.04257513	0.0	0.0	0.5884902	0.0	0.0	0.0	6.452076	0.0	0.0
GSM625976.CEL	0.029244795	0.0	0.0	0.6487072	0.0	0.0	0.0	6.1491275	0.0	0.0
GSM625977.CEL	0.033005625	0.0	0.0	0.6177367	0.0	0.0	0.0	6.486825	0.0	0.0
GSM625978.CEL	0.025546968	0.0	0.0	0.40237427	0.0	0.0	0.0	6.255954	0.0	0.0
GSM625979.CEL	0.007588148	0.0	0.0	0.38450217	0.0	0.0	0.0	6.239137	0.0	0.0
GSM625980.CEL	0.005257085	0.0	0.0	0.35603535	0.0	0.0	0.0	6.0317283	0.0	0.0
GSM625981.CEL	0.17505156	0.0	0.0	0.42034692	0.0	0.09036878	0.0	6.1902847	0.0	0.0
GSM625982.CEL	0.0	0.0	0.0	1.7581472	0.0	0.0	0.0	5.200579	0.0	0.0
GSM629176.CEL	1.3845495	0.0	0.85880274	0.0	0.0	0.0	0.0	0.0	0.0	5.882223
GSM629177.CEL	2.4898329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.805916
GSM629178.CEL	2.0973887	0.0	0.2394425	0.0	0.0	0.0	0.0	0.0	0.0	6.085223
GSM629179.CEL	1.4740013	0.0	0.2638132	0.0	0.0	0.0	0.0	0.0	0.0	4.646035
GSM637573.CEL	0.0	2.1207695	0.24544032	0.0754827	0.0	4.7308936	0.0	0.011849955	0.0	0.0
GSM637574.CEL	0.0	1.9841113	0.5813712	0.21203563	0.0	5.0488906	0.0	0.0	0.0	0.0
GSM637575.CEL	0.0	3.2873592	1.803565	0.1621323	0.0	5.511476	0.0	0.0	0.0	0.0
GSM637576.CEL	0.0	3.0255823	1.8910816	0.10788846	0.0	5.4816384	0.0	0.0	0.0	0.0
GSM637577.CEL	0.0	3.4297957	0.85999393	0.0	0.0	5.5460443	1.3041058	0.0	0.0	0.0
GSM637578.CEL	0.0	3.1984415	0.790252	0.007660985	0.0	5.5399303	1.0910263	0.0	0.0	0.0
GSM637579.CEL	0.0	2.7008753	0.7405094	0.7339128	0.0	5.2109885	0.17990042	0.0	0.0	0.0
GSM637580.CEL	0.0	2.4451823	0.5324966	0.4030854	0.0	5.584476	0.0	0.1067121	0.0	0.0
GSM637581.CEL	0.0	1.8095388	1.9824743	0.5779814	0.0	5.139204	0.25416148	0.0	0.0	0.0
GSM637582.CEL	0.0	1.8123513	1.8148415	0.36276627	0.0	5.2097635	0.10680677	0.045342535	0.0	0.0
GSM637583.CEL	0.0	0.0	0.0	0.4221983	0.0	5.120942	0.0	1.7265826	0.0	0.0
GSM637584.CEL	0.0	0.0	0.0	0.46884435	0.0	4.9217844	0.0	1.4056969	0.0	0.0
GSM637585.CEL	0.0	0.0	0.0	0.2931375	0.0	5.4726486	0.0	2.5566912	0.0	0.0
GSM637586.CEL	0.03859473	0.0	0.0	0.3225712	0.0	5.4171414	0.0	2.908039	0.0	0.0
GSM637587.CEL	0.0	0.0	0.0	0.5351952	0.0	5.3774433	0.0	0.0	0.0	0.0
GSM637588.CEL	0.0	0.0	0.0	0.5821632	0.0	5.5737724	0.0	0.0	0.0	0.0
GSM637589.CEL	0.0	0.0	0.0	3.7609072	0.0	5.638565	0.0	0.0	0.0	0.0
GSM637590.CEL	0.0	0.0	0.0	3.7545433	0.0	5.667005	0.0	0.0	0.0	0.0
GSM637591.CEL	0.0	0.0	0.0	4.0302	0.0	5.121727	0.0	0.0	0.0	0.0
GSM637592.CEL	0.0	0.0	0.016948134	4.1476164	0.0	5.0125604	0.0	0.0	0.0	0.0
GSM637593.CEL	0.0	0.0	0.0	0.41610992	0.0	6.0477695	0.0	3.4435725	0.0	0.0
GSM637594.CEL	0.0	0.0	0.027381778	0.39333528	0.0	6.2115426	0.0	3.9084864	0.0	0.0
GSM637595.CEL	0.0	0.0	0.25645548	0.073847026	0.0	5.3890276	0.0	0.008598477	0.0	0.0
GSM637596.CEL	0.0	0.0	0.24194428	0.05381286	0.0	5.515666	0.0	0.12295285	0.0	0.0
GSM637597.CEL	0.06640248	0.0	0.0	0.35439867	0.0	5.920766	0.0	4.875222	0.0	0.0
GSM637598.CEL	0.0019274503	0.0	0.0	0.31409657	0.0	5.8064866	0.0	4.2072983	0.0	0.0
GSM641845.CEL	4.82537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3009205
GSM641846.CEL	5.4526424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0356336
GSM641847.CEL	4.8598003	0.0	0.0	0.05670792	0.0	0.0	0.0	0.0	0.0	3.0950608
GSM641848.CEL	5.0245247	0.0	0.0	0.029367745	0.0	0.0	0.0	0.0	0.0	3.1362376
GSM641849.CEL	5.3923407	0.0	0.22113398	0.117990494	0.0	0.0	0.0	0.0	0.0	4.0156293
GSM663161_03_mix_1wP_Pae_5-10-07_S2.CEL	3.0674353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.5972157
GSM663162_Pae-Mix-1_5-22-07_S2.CEL	0.079242356	0.0	0.8529566	0.0	0.0	0.0	0.0	0.0	0.0	5.8849807
GSM663163_04_Pae_5-10-07_S2.CEL	2.4284177	0.0	0.59381974	0.13444313	0.0	0.0	0.0	0.0	0.0	6.615594
GSM663164_Pae_5-22-07_S2.CEL	0.39807582	0.0	1.5326807	0.0	0.0	0.0	0.0	0.0	0.0	4.9831886
GSM663168_BM-Mix-Pa_1_6-6-08_s1.CEL	0.0	0.0	0.0	0.0	0.0	0.0	5.504872	0.0	0.99601465	3.462253
GSM663169_BM-Mix-Pa_2_6-6-08_s1.CEL	0.0	0.0	0.0	0.0	0.0	0.0	5.371506	0.0	0.75058144	3.001254
GSM663170_Pa_label_cDNA_5-13-08_s2.CEL	0.80145204	0.0	0.0	0.0	0.27845818	0.0	2.960262	0.0	1.5927615	3.755229
GSM685447.CEL	0.0	0.0	1.5602243	0.19531205	0.0	5.203265	0.0	0.0	0.20114678	0.0
GSM685448.CEL	0.0	0.0	2.0515907	0.2523894	0.0	5.1738253	0.0	0.0	0.6693375	0.0
GSM685449.CEL	0.0	0.0	3.3166482	0.0	0.0	4.7104435	0.0	0.0	0.0	0.0
GSM685450.CEL	0.0	0.0	3.5648944	0.033114076	0.0	4.718791	0.0	0.0	0.0	0.0
GSM698080.CEL	0.9855852	0.0	1.0695548	0.0	0.0	0.042888418	0.0	0.0	0.8773862	2.1967936
GSM698081.CEL	0.8338336	0.0	1.7375724	0.0	0.0	0.0	0.0	0.0	1.605381	3.237391
GSM711446.CEL	0.0	5.015097	2.8356037	0.0	2.155712	0.0	0.0	0.0	5.664195	3.864718
GSM711447.CEL	0.0	5.27991	2.29043	0.0	2.0240593	0.0	0.0	0.0	5.6772814	4.1521816
GSM711448.CEL	0.0	4.2955103	2.1909864	0.0	1.6995046	0.0	0.0	0.0	6.297815	4.2115536
GSM711449.CEL	0.0	4.682178	1.8501062	0.0	1.5999515	0.0	0.0	0.0	5.9681244	3.961657
GSM711450.CEL	0.0	4.8832617	2.050116	0.0	2.4289944	0.0	0.0	0.0	5.4711614	4.9605794
GSM711451.CEL	0.0	5.0423193	1.593955	0.0	2.3842664	0.0	0.0	0.0	5.2998767	4.685854
GSM711452.CEL	0.0	5.4031706	1.868386	0.0	2.2955618	0.0	0.0	0.0	5.760605	4.952696
GSM711453.CEL	0.0	3.4341888	0.838325	0.13748273	0.061568975	0.028510094	0.0	0.0	5.5367723	6.0135517
GSM711454.CEL	0.0	3.4089313	1.1868594	0.032626867	0.0	0.0	0.0	0.0	5.6362557	5.4240327
GSM711455.CEL	0.0	3.6727238	1.0691047	0.0	0.18838134	0.10470326	0.0	0.0	5.564995	5.3754373
GSM717419.CEL	0.22207867	0.0	1.3274429	0.0	0.053370774	0.0	3.6325104	0.0	3.1068547	2.495243
GSM717420.CEL	0.0	0.0	0.27622238	0.0	0.539309	0.0	2.4248307	0.0	1.4719009	1.2700499
GSM717421.CEL	0.0	0.0	0.4061493	0.0	0.40751186	0.0	2.9232924	0.0	1.6250846	1.6335133
GSM717422.CEL	0.6808806	2.8821487	0.0	0.052478313	0.0	1.193792	0.0	3.5622306	0.0	0.0
GSM717423.CEL	0.0	0.8798227	0.13077603	0.0	0.0	0.0	0.0	3.0697546	0.18355751	0.0
GSM717424.CEL	0.56866264	1.9569875	0.0	0.07786241	0.0	1.7970903	0.0	4.8443904	0.0	0.0
GSM735748_PA14_WT.CEL	0.0	2.1948023	5.3105946	2.5487561	0.40579152	0.0	0.6127064	0.0	0.0	0.0
GSM735749_PA14_WT_adenosine.CEL	0.0	2.1649117	5.515229	2.5008664	0.22691144	0.0	1.4221766	0.0	0.0	0.0
GSM738261.CEL	0.0	4.9412513	0.223781	0.0	0.0	0.0	4.909096	0.0	0.0	0.25923863
GSM738262.CEL	0.0	5.1139646	0.20319784	0.0	0.0	0.0	5.208035	0.0	0.0	0.2620328
GSM738263.CEL	0.0	5.0419817	0.1644159	0.0	0.0	0.0	4.7919083	0.0	0.0	0.16981232
GSM738264.CEL	0.0	4.791196	0.35436362	0.0	0.0	0.0	5.0358405	0.0	0.0	0.0
GSM738265.CEL	0.0	4.6431804	0.34046313	0.0	0.0	0.0	4.7788672	0.0	0.11428565	0.0
GSM738266.CEL	0.0	4.918356	0.43152767	0.0	0.0	0.0	5.3730707	0.0	0.0	0.0
GSM740019.CEL	0.0	2.3920708	6.008254	3.354504	0.40160072	0.0	0.46803588	0.0	0.0	0.0
GSM740020.CEL	0.07048997	2.1237965	6.3116684	3.6397142	0.5924953	0.0	0.9201349	0.0	0.0	0.06413828
GSM741203.CEL	0.0	6.7627926	0.3889321	0.0	0.0	0.0	4.62192	0.0	2.8282518	0.0
GSM741204.CEL	0.0	6.954195	0.3789534	0.0	0.0	0.0	4.7299066	0.0	2.755841	0.0
GSM741205.CEL	0.0	7.2056904	0.2863443	0.0	0.0	0.0	4.198883	0.0	2.5799162	0.0
GSM741206.CEL	0.0	7.6020246	0.22940621	0.0	0.0	0.0	4.6230664	0.0	2.8407216	0.0
GSM741207.CEL	0.0	7.3339477	0.31541336	0.016643345	0.0	0.0	4.6002254	0.0	2.803086	0.0
GSM741208.CEL	0.0	7.2692866	0.382059	0.0	0.0	0.0	4.658937	0.0	2.6829603	0.0
GSM741209.CEL	0.0	8.533079	0.0	0.0	0.0	0.0	3.6618662	0.0	0.7935734	0.0
GSM741210.CEL	0.0	8.601562	0.0	0.0	0.0	0.0	3.3846529	0.0	0.7051295	0.0
GSM741211.CEL	0.0	8.200464	0.0	0.0	0.0	0.0	3.0741522	0.0	0.68859327	0.0
GSM741212.CEL	0.0	7.923631	0.0	0.0	0.0	0.0	2.872532	0.0	0.47377038	0.0
GSM741213.CEL	0.0	8.334438	0.0	0.0	0.0	0.0	3.0137525	0.0	0.46977887	0.0
GSM741214.CEL	0.0	8.400896	0.0	0.0	0.0	0.0	3.161682	0.0	0.5428121	0.0
GSM743001_PAO1-PC4-a.CEL	3.3816392	1.5122488	0.0	0.0	0.0	1.6784017	0.0	1.8031847	0.0	0.7583625
GSM743002_PAO1-PC4-b.CEL	3.7636435	1.8337857	0.0	0.0	0.0	1.7835743	0.0	2.3416505	0.0	0.040755004
GSM743003_PAO1-PC4-c.CEL	4.4457855	1.3878673	0.0	0.0	0.0	2.0977612	0.0	2.0334663	0.0	0.14486805
GSM743004_PAO1-PC24-a.CEL	5.0345373	1.973622	0.0	0.0	0.0	2.2991514	0.0	2.774431	0.0	0.0
GSM743005_PAO1-PC24-b.CEL	5.0588827	2.1439142	0.0	0.0	0.0	2.279721	0.0	2.7187147	0.0	0.0
GSM743006_PAO1-PC24-c.CEL	4.8892965	2.0418506	0.0	0.0	0.0	2.41465	0.0	2.4317732	0.0	0.0
GSM743007_PAO1-SC24-a.CEL	4.0614433	2.6954908	0.0	0.0	0.0	2.2679405	0.0	3.3610754	0.0	0.0
GSM743008_PAO1-SC24-b.CEL	3.130988	2.956419	0.0	0.014264107	0.0	2.5579104	0.0	4.862424	0.0	0.0
GSM743009_PAO1-SC24-c.CEL	3.7723053	2.5328417	0.0	0.0	0.0	2.2809324	0.0	3.0057597	0.0	0.0
GSM767700.CEL	0.0	4.872994	0.0	0.0	0.0	0.0	5.8368816	0.0	0.0	0.9356246
GSM767701.CEL	0.0	4.624018	0.0	0.0	0.0	0.0	5.509765	0.0	0.0	0.95268166
GSM767702.CEL	0.0	5.1968846	0.0	0.0	0.0	0.0	5.3284354	0.0	0.0	0.92730063
GSM767703.CEL	0.0	4.349516	0.13844216	0.0	3.7607675	0.0	6.7150507	0.0	0.0	0.0
GSM767704.CEL	0.0	4.6093955	0.18384859	0.0	3.793412	0.0	6.953356	0.0	0.0	0.0
GSM767705.CEL	0.0	4.003657	0.20914134	0.0	3.9932394	0.0	6.4643598	0.0	0.0	0.0
GSM774085_CF30-1979a.CEL	0.120098576	0.0	0.0	4.6991253	0.0	0.25421488	0.0	0.0	0.0	0.0
GSM774086_CF30-1979b.CEL	0.7439782	0.0	0.0	6.5367475	0.0	0.0	0.0	0.0	0.0	0.0
GSM774087_CF30-1979c.CEL	0.6853955	0.0	0.0	6.7587276	0.0	0.0	0.0	0.0	0.0	0.0
GSM774088_CF43-1973a.CEL	3.769512	0.0	0.0	4.7004976	0.0	0.0	0.0	0.0	0.0	0.22116478
GSM774089_CF43-1973b.CEL	3.953227	0.0	0.0	4.5212812	0.0	0.0	0.0	0.0	0.0	0.18765405
GSM774090_CF43-1973c.CEL	4.1777983	0.0	0.0	4.5022354	0.0	0.0	0.0	0.0	0.0	0.38710445
GSM774091_CF66-1973a.CEL	2.2582617	0.0	0.0	5.8875895	0.0	0.0	0.0	0.0	0.0	0.0
GSM774092_CF66-1973b.CEL	1.7304317	0.0	0.0	5.8855567	0.0	0.0	0.0	0.0	0.0	0.0
GSM774093_CF66-1973c.CEL	2.0037766	0.0	0.0	5.8767514	0.0	0.0	0.0	0.0	0.0	0.0
GSM774094_CF66-1992a.CEL	0.0	0.0	0.0	5.8900824	0.0	0.0	0.0	0.0	0.0	0.0
GSM774095_CF66-1992b.CEL	0.13567175	0.0	0.0	6.40497	0.0	0.0	0.0	0.0	0.0	0.0
GSM774096_CF66-1992c.CEL	0.0	0.0	0.0	6.2413244	0.0	0.0	0.0	0.0	0.0	0.0
GSM774097_CF66-2008a.CEL	0.0	0.0	0.0	6.609791	0.0	0.0	0.40004697	0.0	0.0	0.0
GSM774098_CF66-2008b.CEL	0.0	0.0	0.0	6.6800313	0.0	0.0	0.19626841	0.0	0.0	0.0
GSM774099_CF66-2008c.CEL	0.0	0.0	0.0	6.129093	0.0	0.0	0.0	0.0	0.0	0.0
GSM774100_CF105-1973a.CEL	4.660493	0.0	0.0	4.4532986	0.0	0.0	0.0	0.0	0.0	0.2192607
GSM774101_CF105-1973b.CEL	4.500592	0.0	0.0	3.8942666	0.0	0.0	0.0	0.0	0.0	0.026220798
GSM774102_CF105-1973c.CEL	4.466614	0.0	0.0	3.9254694	0.0	0.0	0.0	0.0	0.0	0.033229604
GSM774103_CF114-1973a.CEL	4.8896265	0.0	0.04071507	3.0555282	0.0	0.0	0.0	0.0	0.0	0.3189296
GSM774104_CF114-1973b.CEL	5.16638	0.0	0.0	2.9174767	0.0	0.0	0.0	0.0	0.0	0.29914612
GSM774105_CF114-1973c.CEL	5.1452866	0.0	0.26665804	3.1855888	0.0	0.0	0.0	0.0	0.0	0.45509267
GSM774106_CF173-1984a.CEL	0.11032651	0.0	0.0	5.842667	0.0	0.0	0.0	0.0	0.0	0.0
GSM774107_CF173-1984b.CEL	0.32514656	0.0	0.0	6.2699094	0.0	0.0	0.04609157	0.0	0.0	0.0
GSM774108_CF173-1984c.CEL	0.0	0.0	0.0	5.8043733	0.0	0.0	0.0	0.0	0.0	0.0
GSM774109_CF173-2002a.CEL	0.11292805	0.56683934	0.0	3.2936583	0.0	1.0913777	0.0	1.3643745	0.0	0.0
GSM774110_CF173-2002b.CEL	0.2708258	0.45914096	0.0	3.568243	0.0	1.4097261	0.0	1.0536245	0.0	0.0
GSM774111_CF173-2002c.CEL	0.0	0.0	0.0	4.8623705	0.0	0.40289524	0.363421	0.0	0.0	0.0
GSM774112_CF173-2005a.CEL	0.048776805	0.0	0.15064609	6.9103866	0.0	0.0	0.62275684	0.0	0.0	0.0
GSM774113_CF173-2005b.CEL	0.0	0.0	0.0	5.8317986	0.0	0.0	0.0	0.0	0.0	0.0
GSM774114_CF173-2005c.CEL	0.0	0.0	0.0	5.318763	0.0	0.0	0.0	0.0	0.0	0.0
GSM774115_CF243-2002a.CEL	0.0	0.0	0.09029797	5.2341733	0.0	0.0	0.0	0.0	0.0	0.0
GSM774116_CF243-2002b.CEL	0.0	0.0	0.19482799	5.7205515	0.0	0.0	0.0	0.0	0.0	0.0
GSM774117_CF243-2002c.CEL	0.0	0.3867254	0.0	3.5039487	0.0	0.41652668	0.0	1.5694859	0.0	0.0
GSM774118_CF333-1991a.CEL	0.13842073	0.0	0.0	6.7328424	0.0	0.0	0.0	0.0	0.0	0.0
GSM774119_CF333-1991b.CEL	0.43513778	0.0	0.0	6.9990573	0.0	0.0	0.0	0.0	0.0	0.009551153
GSM774120_CF333-1991c.CEL	0.08536831	0.0	0.0	6.513231	0.0	0.0	0.0	0.0	0.0	0.0
GSM774121_CF333-1997a.CEL	0.097193345	0.0	0.0	6.8381433	0.0	0.0	0.0	0.0	0.0	0.0
GSM774122_CF333-1997b.CEL	0.21702893	0.0	0.0	6.9416304	0.0	0.0	0.0	0.0	0.0	0.0
GSM774123_CF333-1997c.CEL	0.11650731	0.0	0.0	6.089728	0.0	0.0	0.0	0.0	0.0	0.0
GSM774124_CF333-2003a.CEL	0.035080038	0.0	0.0	7.315933	0.0	0.0	0.0	0.0	0.0	0.0
GSM774125_CF333-2003b.CEL	0.0	0.0	0.0	7.25469	0.0	0.0	0.0	0.0	0.0	0.0
GSM774126_CF333-2003c.CEL	0.0	0.0	0.0	6.9077997	0.0	0.0	0.26592258	0.0	0.0	0.0
GSM774127_CF333-2005a.CEL	0.0	0.0	0.0	5.824039	0.0	0.0	0.0	0.0	0.0	0.0
GSM774128_CF333-2005b.CEL	0.0	0.0	0.0	6.228188	0.0	0.0	0.0	0.0	0.0	0.0
GSM774129_CF333-2005c.CEL	0.0	0.0	0.0325118	5.6352887	0.0	0.0	0.24830371	0.0	0.0	0.0
GSM774130_CF333-2007a.CEL	0.0	0.0	0.0	7.0176473	0.0	0.0	0.012291789	0.0	0.0	0.0
GSM774131_CF333-2007b.CEL	0.0	0.0	0.0	6.482713	0.0	0.0	0.0	0.0	0.0	0.0
GSM774132_CF333-2007c.CEL	0.0	0.0	0.0	4.959977	0.0	0.0	0.0	0.0	0.0	0.0
GSM774133_B6-0_1.CEL	5.5142946	0.0	0.0	1.9745533	0.0	0.0	0.0	0.0	0.0	3.0857735
GSM774134_B6-0_2.CEL	4.768818	0.0	0.0	0.78260493	0.0	0.048634186	0.0	0.0	0.0	1.4983563
GSM774135_B6-0_3.CEL	5.53032	0.0	0.0	1.8372134	0.0	0.0	0.0	0.0	0.0	3.0769658
GSM774136_B6-4_1.CEL	5.2597666	0.0	0.0	1.4795376	0.0	0.0	0.0	0.0	0.0	2.1569886
GSM774137_B6-4_2.CEL	4.9843025	0.0	0.0	1.254156	0.0	0.0	0.0	0.0	0.0	2.2450566
GSM774138_B6-4_3.CEL	5.6102743	0.0	0.0	1.562707	0.0	0.0	0.0	0.0	0.0	3.1445465
GSM774139_B12-0_1.CEL	4.610629	0.0	0.0	3.2678356	0.0	0.0	0.0	0.0	0.0	0.7108543
GSM774140_B12-0_2.CEL	4.571204	0.0	0.0	3.1207328	0.0	0.0	0.0	0.0	0.0	0.8159045
GSM774141_B12-0_3.CEL	4.4387712	0.0	0.0	3.2479439	0.0	0.0	0.0	0.0	0.0	0.7666906
GSM774142_B12-4_1.CEL	4.761035	0.0	0.0	3.5348492	0.0	0.0	0.0	0.0	0.0	1.0992345
GSM774143_B12-4_2.CEL	4.7859116	0.0	0.0	3.451099	0.0	0.0	0.0	0.0	0.0	1.2510544
GSM774144_B12-4_3.CEL	4.880163	0.0	0.0	3.455553	0.0	0.0	0.0	0.0	0.0	1.125879
GSM774145_B12-7_1.CEL	4.396347	0.0	0.0	2.572092	0.0	0.1102373	0.0	0.0	0.0	0.0
GSM774146_B12-7_2.CEL	4.434847	0.0	0.0	2.649929	0.0	0.15153843	0.0	0.0	0.0	0.0
GSM774147_B12-7_3.CEL	4.625618	0.0	0.0	2.9497533	0.0	0.0	0.0	0.0	0.0	0.56180465
GSM774148_B38-1_1.CEL	4.7539234	0.0	0.60577595	3.2292056	0.0	0.0	0.0	0.0	0.0	1.3679739
GSM774149_B38-1_2.CEL	5.019808	0.0	0.65376186	3.0668936	0.0	0.0	0.0	0.0	0.0	1.3470324
GSM774150_B38-1_3.CEL	5.009886	0.0	0.611817	3.1072135	0.0	0.0	0.0	0.0	0.0	1.3462923
