	1	2	3	4	5	6	7	8	9	10
GSM567685.CEL	0.0	0.86592263	1.4485171	0.0	0.0	0.11292985	0.006857604	5.99765	0.0	0.0
GSM567686.CEL	0.0	1.5145228	2.5190814	0.0	0.0	0.3921036	2.07216	5.936645	0.0	0.0
GSM567687.CEL	0.0	1.348587	2.3668242	0.0	0.0	0.42588323	1.8437864	5.942338	0.0	0.0
GSM567688.CEL	0.0	0.0	0.0	0.0	0.0	0.28241777	0.0	5.1006055	0.0	0.0
GSM567689.CEL	0.0	0.0	0.0	0.0	0.0	0.31690383	0.0	5.1514406	0.0	0.0
GSM567690.CEL	0.0	1.7472627	0.0	1.4919252	0.0	0.13720915	0.0	5.393281	0.9412161	0.0
GSM567691.CEL	0.0	1.7107732	0.0	1.5272578	0.0	0.09160575	0.0	5.4289374	0.82756746	0.0
GSM567692.CEL	4.5408545	0.0	0.0	0.0	0.0	0.34620333	0.0	5.695381	0.0	0.0
GSM567693.CEL	5.0786543	0.0	0.0	0.0	0.0	0.40863812	0.0	6.165947	0.0	0.0
GSM567694.CEL	0.0	1.259854	0.03709898	0.0	0.0	0.15645197	0.0	5.7939615	0.0	0.0
GSM567695.CEL	0.0	1.4531128	0.19834696	0.0	0.0	0.22580966	0.0	5.74893	0.0	0.0
GSM573322.CEL	0.0	1.1652107	4.252113	0.002388537	5.9554377	0.90564764	0.0	0.0	0.21692784	0.0062219203
GSM573323.CEL	0.0	0.69710565	3.9587972	0.0	6.088223	0.73644125	0.0	0.0	0.0	0.0
GSM573324.CEL	0.0	0.57726806	2.962228	0.0	6.191189	0.8209875	0.0	0.0	0.320791	0.15703389
GSM573325.CEL	0.0	0.70405453	3.1015387	0.07291967	5.8373957	0.73399174	0.0	0.0	0.13600829	0.0
GSM573326.CEL	0.0	0.5833507	2.756433	0.13637662	6.373037	0.94433737	0.0	0.0	0.41375613	0.21977697
GSM573327.CEL	0.0	0.97861326	4.421978	0.15229237	6.152762	0.9345033	0.0	0.0	0.23167568	0.10525429
GSM591496.CEL	0.0	0.0	0.0	0.0	0.0	0.0	3.5319352	0.0	3.7036657	3.5617387
GSM591601.CEL	0.0	0.0	0.0	0.0	0.0	0.04050842	3.1217546	0.0	3.1305707	2.8071678
GSM591602.CEL	0.0	0.0	0.0	0.0	0.0	0.0067340136	3.6109223	0.0	3.3333871	1.9697882
GSM591603.CEL	0.1292008	0.0	0.276963	0.0	0.0	0.012901783	5.0828753	0.0	0.18572955	0.55445755
GSM591622.CEL	0.16678217	0.0	0.37524492	0.0	0.0	0.02124402	4.694545	0.0	0.0	0.51302934
GSM591623.CEL	0.0	0.075841814	0.0	0.0	0.0	0.0	4.807457	0.0	0.45309192	0.9565877
GSM591624.CEL	0.730821	0.0	1.7286646	0.0	0.0	0.17428568	4.255635	0.0	0.0	0.0
GSM591625.CEL	0.3063692	0.0	1.8549199	0.0	0.0	0.06479329	4.3614607	0.0	0.0	0.0
GSM591627.CEL	1.12627	0.0	2.6840355	0.0	0.0	0.17597517	4.1391363	0.0	0.0	0.0
GSM596626.CEL	1.0902361	1.6357996	0.0	0.0	0.0	1.7805705	0.19749163	0.0	1.8515545	0.0
GSM596819.CEL	0.28066266	2.2869363	0.112097666	0.0	0.046275437	1.8098831	1.1703141	0.0	2.8055327	0.0
GSM597216.CEL	0.653777	0.0	1.9205899	0.0	0.0	0.38600764	3.0611556	0.0	0.0	0.0
GSM597217.CEL	1.175802	0.0	2.42697	0.0	0.0	0.12572345	1.841461	0.0	0.0	0.0
GSM597218.CEL	1.7101799	0.0	2.5326943	0.0	0.0	0.08274928	2.0930452	0.0	0.0	0.0
GSM597219.CEL	0.0	0.0	0.0	0.0	0.0	0.03644827	3.1335492	0.0	2.923532	3.667396
GSM597220.CEL	0.0	0.0	0.0	0.0	0.0	0.05671701	2.5924861	0.0	2.6328838	3.0240467
GSM597221.CEL	0.0	0.0	0.0	0.0	0.0	0.6061175	1.6505994	0.0	5.085831	2.8599267
GSM597329.CEL	0.0	0.0	0.22192866	0.0	0.0	0.034187704	4.3468714	0.0	0.34156543	1.3789666
GSM597330.CEL	0.0	0.8790649	0.006794803	0.0	0.0	0.0	5.241085	0.0	1.3604059	2.0998695
GSM597331.CEL	0.0	0.0	0.0	0.0	0.0	0.16316381	5.4386053	0.0	1.4712647	0.3376962
GSM610406.CEL	0.0	0.0	0.20092523	0.0	3.3370905	0.2058711	3.1693285	0.0	0.0	0.999712
GSM610407.CEL	0.0	0.014289796	0.46724036	0.0	3.3321383	0.16315508	3.3295648	0.0	0.0	0.39887917
GSM617286.CEL	0.0	0.85010976	0.5849514	0.0	0.0	2.0985918	0.19837971	0.0	0.0	1.4291265
GSM617287.CEL	0.0	0.052126676	0.038536653	0.0	0.0	2.9172165	1.085391	0.0	0.0	1.1391053
GSM617288.CEL	0.0	0.6368225	0.24487776	0.11164549	0.0	3.1037354	0.2216371	0.0	0.0	1.5908889
GSM617289.CEL	0.10099081	1.0322232	0.0	0.0	0.0	1.3616011	0.5239166	0.0	0.0	1.9863533
GSM617290.CEL	0.0	1.1677337	0.442065	0.0	0.0	1.5699853	0.9404021	0.0	0.0	1.7251861
GSM617291.CEL	0.0	1.951025	0.09966705	0.06529844	0.0	1.4032323	0.40421912	0.0	0.0	1.7561116
GSM617292.CEL	0.0	0.60787696	2.1229627	0.054056942	0.0	3.0275571	0.8638836	0.0	0.0	0.944123
GSM617293.CEL	0.40312645	0.0	0.6125642	0.0	0.0	3.1043527	1.5700262	0.0	0.0	0.9122523
GSM617294.CEL	1.5217624	0.0	0.11696632	0.0	0.0	2.7773442	1.1021335	0.0	0.0	0.2213607
GSM617295.CEL	0.0	0.93107873	1.6215842	0.0	0.0	1.3349217	2.973061	0.0	0.0	1.2361029
GSM617296.CEL	0.0	1.4273903	2.023822	0.0	0.0	1.163398	3.34478	0.0	0.0	2.1399732
GSM617297.CEL	0.0	1.7882719	2.7979095	0.0	0.0	0.5772068	3.7457538	0.09565332	0.0	1.6084344
GSM617298.CEL	7.450942	0.0	0.0	0.0	0.0	1.1394535	0.0	0.0	0.0	0.0
GSM617299.CEL	7.4122	0.0	0.0	0.0	0.0	1.1065913	0.0	0.0	0.0	0.0
GSM617300.CEL	7.272581	0.0	0.0	0.0	0.0	1.1786822	0.0	0.0	0.0	0.0
GSM617301.CEL	7.262145	0.0	0.0	0.0	0.0	1.2040105	0.0	0.0	0.0	0.0
GSM625973.CEL	6.913003	0.0	0.0	0.0	0.0	1.065086	0.0	0.0	0.0	0.0
GSM625974.CEL	7.113226	0.0	0.0	0.0	0.0	1.105158	0.0	0.0	0.0	0.0
GSM625975.CEL	6.918215	0.0	0.0	0.0	0.0	0.9335383	0.0	0.0	0.0	0.0
GSM625976.CEL	6.797287	0.0	0.0	0.0	0.0	0.9742812	0.0	0.0	0.0	0.0
GSM625977.CEL	7.093107	0.0	0.0	0.0	0.0	1.0430509	0.0	0.0	0.0	0.0
GSM625978.CEL	6.585764	0.0	0.0	0.0	0.0	0.61255205	0.0	0.0	0.0	0.0
GSM625979.CEL	6.563772	0.0	0.0	0.0	0.0	0.6076622	0.0	0.0	0.0	0.0
GSM625980.CEL	6.564807	0.0	0.0	0.0	0.0	0.67241263	0.0	0.0	0.0	0.0
GSM625981.CEL	6.6393366	0.0	0.11854836	0.0	0.0	0.7775291	0.0	0.0	0.0	0.0
GSM625982.CEL	5.5592356	0.0	0.0	0.0	0.0	1.8636124	0.0	0.0	0.0	0.0
GSM629176.CEL	0.0	0.0	0.0	2.7113085	0.18104643	0.0	0.0	0.0	1.4308671	4.495994
GSM629177.CEL	0.0	0.0	0.0	3.7315326	0.19762427	0.27210623	0.0	0.0	1.6016376	3.169297
GSM629178.CEL	0.0	0.0	0.0	3.2625172	0.44340217	0.20002016	0.0	0.0	2.0335631	4.4392376
GSM629179.CEL	0.0	0.0	0.0	2.9811554	0.17704314	0.19837052	0.0	0.0	0.787536	3.2865696
GSM637573.CEL	0.83592254	0.41235384	1.2385468	0.0	0.0	0.010940909	0.5058006	4.3636417	0.0	0.0
GSM637574.CEL	0.12328789	0.48702934	1.1231418	0.0	0.0	0.05436772	0.951795	4.8356595	0.0	0.0
GSM637575.CEL	0.0	0.0	2.2412765	0.0	0.0	0.12479925	2.3840156	5.6214247	0.0	0.0
GSM637576.CEL	0.062725976	0.0	2.200121	0.0	0.0	0.13245869	2.1741714	5.5394387	0.0	0.0
GSM637577.CEL	0.0	1.5145228	2.5190814	0.0	0.0	0.3921036	2.07216	5.936645	0.0	0.0
GSM637578.CEL	0.0	1.348587	2.3668242	0.0	0.0	0.42588323	1.8437864	5.942338	0.0	0.0
GSM637579.CEL	0.0	0.08836141	1.7065101	0.0	0.0	1.2423306	1.4483308	5.382514	0.0	0.0
GSM637580.CEL	0.13458376	0.0	1.7205868	0.0	0.0	1.0870291	1.1737517	5.53921	0.0	0.0
GSM637581.CEL	0.0	0.0	1.0680697	0.0	0.0	0.96413493	1.832297	4.807687	0.0	0.0
GSM637582.CEL	0.0352621	0.0	1.2364268	0.0	0.0	0.93621564	1.4007102	4.7466416	0.0	0.0
GSM637583.CEL	1.9555128	0.0	0.0	0.0	0.0	0.28645384	0.0	4.547131	0.0	0.0
GSM637584.CEL	1.8179264	0.0	0.0	0.0	0.0	0.38571554	0.0	4.4304004	0.0	0.0
GSM637585.CEL	2.8726113	0.0	0.0	0.0	0.0	0.17617425	0.0	4.947448	0.0	0.0
GSM637586.CEL	3.0453994	0.0	0.0	0.0	0.0	0.18568444	0.0	5.045888	0.0	0.0
GSM637587.CEL	0.0	0.0	0.0	0.0	0.0	0.28241777	0.0	5.1006055	0.0	0.0
GSM637588.CEL	0.0	0.0	0.0	0.0	0.0	0.31690383	0.0	5.1514406	0.0	0.0
GSM637589.CEL	0.0	0.0	0.0	1.3696122	0.0	3.8359401	0.0	5.5086913	0.0	0.0
GSM637590.CEL	0.0	0.0	0.0	1.3831792	0.0	3.8828154	0.0	5.4792905	0.0	0.0
GSM637591.CEL	0.0	0.0	0.0	1.4984038	0.0	3.7372842	0.0	4.752982	0.57181454	0.0
GSM637592.CEL	0.0	0.0	0.0	1.3593065	0.0	3.8059425	0.0	4.57081	0.8695085	0.0
GSM637593.CEL	3.3877354	0.0	0.0	0.0	0.0	0.44476265	0.0	5.86945	0.0	0.0
GSM637594.CEL	3.975025	0.0	0.0	0.0	0.0	0.43611652	0.0	6.2542844	0.0	0.0
GSM637595.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.10123244	5.4488616	0.0	0.0
GSM637596.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.03226337	5.635541	0.0	0.0
GSM637597.CEL	5.0786543	0.0	0.0	0.0	0.0	0.40863812	0.0	6.165947	0.0	0.0
GSM637598.CEL	4.5408545	0.0	0.0	0.0	0.0	0.34620333	0.0	5.695381	0.0	0.0
GSM641845.CEL	0.0	0.0	0.0	4.2691326	0.7571586	0.0	0.0	0.0	3.6510885	1.0900972
GSM641846.CEL	0.0	0.0	0.0	4.688408	0.5863404	0.33724707	0.0	0.0	4.0641413	0.8793062
GSM641847.CEL	0.0	0.0	0.0	4.1772976	0.51167953	0.7194166	0.0	0.0	3.688168	0.86645246
GSM641848.CEL	0.0	0.0	0.0	4.2983775	0.54799587	0.67933494	0.0	0.0	3.9757524	0.9541659
GSM641849.CEL	0.0	0.0	0.0	4.530285	1.0418038	0.34832752	0.0	0.0	4.857702	1.5981089
GSM663161_03_mix_1wP_Pae_5-10-07_S2.CEL	0.0	0.0	0.0	3.255703	0.2799646	0.0	0.0	0.0	2.664166	2.8754694
GSM663162_Pae-Mix-1_5-22-07_S2.CEL	0.0	0.0	0.0	1.8092127	0.0	0.0	0.0	0.0	0.17659065	4.9302316
GSM663163_04_Pae_5-10-07_S2.CEL	0.0	0.0	0.0	3.196319	0.27019408	0.0	0.0	0.0	2.8907328	5.029044
GSM663164_Pae_5-22-07_S2.CEL	0.0	0.0	0.34562165	2.0651474	0.0637421	0.0	0.0	0.0	0.17249514	4.2825975
GSM663168_BM-Mix-Pa_1_6-6-08_s1.CEL	0.013244458	0.0	0.38822418	0.0	3.2739327	0.04867068	0.0	0.0	0.105608195	1.9017291
GSM663169_BM-Mix-Pa_2_6-6-08_s1.CEL	0.18728212	0.0	0.41281822	0.0	2.9223475	0.09601325	0.0	0.0	0.0	1.5412493
GSM663170_Pa_label_cDNA_5-13-08_s2.CEL	0.0	0.4181488	0.0	0.7583451	2.9533243	0.0	0.0	0.0	1.4780099	2.116955
GSM685447.CEL	0.0	0.0	0.2606033	0.0	0.11938143	0.0	0.0	4.279151	0.0	0.0
GSM685448.CEL	0.0	0.0	0.19969417	0.0	0.22901237	0.0	0.21912105	4.3337345	0.0	0.0
GSM685449.CEL	0.0	0.0	0.0	0.0	0.36161384	0.0	1.4312607	4.023792	0.0	0.0
GSM685450.CEL	0.0	0.0	0.0	0.0	0.7223169	0.0	1.6286764	3.9409885	0.0	0.0
GSM698080.CEL	0.52710736	0.0	2.0848012	2.3141859	0.32020757	0.0	0.0	0.0	0.0	1.833248
GSM698081.CEL	0.04144465	0.0	1.4520118	1.8731983	1.0319386	0.0	0.24322572	0.0	0.15790558	2.9114826
GSM711446.CEL	0.0	3.6221268	5.0736194	0.0	3.5642514	0.0	0.0	0.0	0.0	5.393224
GSM711447.CEL	0.0	3.6620755	5.159483	0.0	3.4262214	0.0	0.0	0.0	0.0	5.3541427
GSM711448.CEL	0.0	3.171892	4.3820877	0.5287204	4.3924184	0.01565218	0.0	0.0	0.0	5.088938
GSM711449.CEL	0.0	3.2489645	4.5979867	0.3940939	3.8349724	0.08001453	0.0	0.0	0.0	4.826547
GSM711450.CEL	0.0	3.8892667	4.52242	0.455589	3.3976693	0.0	0.0	0.0	0.0	5.5454655
GSM711451.CEL	0.0	3.9233856	4.7141566	0.36914992	3.0965662	0.0	0.0	0.0	0.0	5.157264
GSM711452.CEL	0.0	3.9776068	5.101386	0.19069135	3.5205371	0.13748577	0.0	0.0	0.0	5.5383396
GSM711453.CEL	0.0	2.5504708	3.0875585	1.752939	2.8960078	0.6698249	0.0	0.0	0.0	5.5379486
GSM711454.CEL	0.0	2.4844763	3.4055455	1.3979332	3.056132	0.42054582	0.0	0.0	0.0	5.3249083
GSM711455.CEL	0.0	2.733253	3.5969899	1.5138886	2.8856556	0.42948776	0.0	0.0	0.0	5.2246385
GSM717419.CEL	0.0	0.7777334	0.7789681	0.0	4.7335367	0.0	0.82108486	0.0	0.30223864	1.3192605
GSM717420.CEL	0.33312118	0.24102838	0.6950485	0.0	2.536178	0.0	0.14736114	0.0	0.0	0.5189117
GSM717421.CEL	0.1991714	0.23872705	0.46174538	0.0	2.9685714	0.0	0.28041154	0.0	0.0	0.57453495
GSM717422.CEL	3.7755678	0.0	3.7955348	1.5728644	0.0	0.117998004	0.0	1.0114193	0.0	0.0
GSM717423.CEL	3.8267877	0.0	2.419911	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GSM717424.CEL	5.0023727	0.0	2.5345454	0.61963564	0.0	0.12699541	0.0	1.9220932	0.0	0.0
GSM735748_PA14_WT.CEL	0.07397185	1.5367007	0.21003097	0.0	0.0	0.0	4.8611803	0.0	0.7904178	0.0
GSM735749_PA14_WT_adenosine.CEL	0.0	1.8312902	0.7265783	0.0	0.0	0.0	5.398326	0.0	0.98649466	0.0
GSM738261.CEL	0.0	3.6917827	5.237401	0.0	2.6759243	0.0	2.5986106	0.0	0.0	0.0
GSM738262.CEL	0.0	3.6644778	5.290551	0.0	2.670947	0.036542833	2.761071	0.0	0.0	0.0
GSM738263.CEL	0.0	3.62189	5.2150426	0.0	2.4410598	0.02678904	2.5824614	0.0	0.0	0.0
GSM738264.CEL	0.0	3.4342532	4.9252963	0.08564097	3.0120094	0.0	2.8293707	0.0	0.0	0.0
GSM738265.CEL	0.0	3.3086693	4.9495125	0.16424057	3.1797895	0.0	2.5004647	0.0	0.0	0.0
GSM738266.CEL	0.0	3.6762981	4.847612	0.09950343	3.2955768	0.0	2.9416714	0.0	0.0	0.0
GSM740019.CEL	0.0	1.639184	0.0	0.0	0.0	0.0	5.104023	0.0	1.9133778	0.0
GSM740020.CEL	0.0	1.9390373	0.0	0.0	0.09456128	0.0	5.394478	0.0	2.4598114	0.0
GSM741203.CEL	0.0	4.1448507	6.7785463	0.0051797032	3.7787533	0.2126662	2.085883	1.9469652	0.0	0.0
GSM741204.CEL	0.0	4.1530137	7.0412073	0.0	3.7211995	0.24067168	2.2087665	2.089972	0.0	0.0
GSM741205.CEL	0.0	4.125628	7.339033	0.0	3.184234	0.27754253	2.2791777	2.433848	0.0	0.0
GSM741206.CEL	0.0	4.469655	7.3100815	0.0	3.6071572	0.241204	2.4045098	2.5538516	0.0	0.0
GSM741207.CEL	0.0	4.5427523	6.63913	0.073165596	3.6956563	0.18651336	2.2704148	2.262044	0.0	0.0
GSM741208.CEL	0.0	4.201672	7.1396646	0.0	3.4831765	0.23835336	2.4622853	2.328835	0.0	0.0
GSM741209.CEL	0.0	4.315778	8.709643	0.0	1.9484229	0.39682752	2.1263714	3.0729723	0.0	0.0
GSM741210.CEL	0.0	4.1840158	8.687248	0.0	1.766743	0.37905532	2.0697646	3.1823378	0.0	0.0
GSM741211.CEL	0.0	4.0313497	8.397289	0.0	1.553235	0.32531893	1.8388666	2.9031591	0.0	0.0
GSM741212.CEL	0.0	3.7044632	8.238497	0.0	1.2787576	0.3792225	1.8107483	2.6810942	0.0	0.0
GSM741213.CEL	0.0	3.881281	8.75242	0.0	1.380128	0.39084935	2.031623	2.9436054	0.0	0.0
GSM741214.CEL	0.0	3.9308708	8.77871	0.0	1.5356412	0.43847778	2.0033069	2.9288158	0.0	0.0
GSM743001_PAO1-PC4-a.CEL	2.5562198	0.0	1.4927967	5.357322	0.0	0.0	0.0	0.9982453	0.0	0.0
GSM743002_PAO1-PC4-b.CEL	3.135659	0.0	1.7917607	5.485708	0.0	0.0017147064	0.0	1.1965836	0.0	0.0
GSM743003_PAO1-PC4-c.CEL	2.5092733	0.0	1.0360093	5.710458	0.0	0.12295377	0.0	1.5600321	0.0	0.0
GSM743004_PAO1-PC24-a.CEL	2.8762548	0.0	1.1470068	5.388771	0.023629487	0.13221917	0.0	1.8726603	0.0	0.0
GSM743005_PAO1-PC24-b.CEL	2.7662165	0.0	1.3321137	5.430506	0.02263546	0.0034546852	0.0	2.0829968	0.0	0.0
GSM743006_PAO1-PC24-c.CEL	2.691701	0.0	1.2211838	5.375931	0.08567017	0.0149899125	0.0	1.9595083	0.0	0.0
GSM743007_PAO1-SC24-a.CEL	3.6936603	0.0	2.4233625	4.7692676	0.0	0.22720304	0.0	2.2432709	0.0	0.0
GSM743008_PAO1-SC24-b.CEL	5.6235867	0.0	3.0419211	4.0331683	0.0	0.22656262	0.0	2.6007867	0.0	0.0
GSM743009_PAO1-SC24-c.CEL	3.2345998	0.0	2.5149615	4.4132223	0.01584816	0.27841038	0.0	2.1797118	0.0	0.0
GSM767700.CEL	0.0	3.8721018	5.345029	0.0	3.60138	0.5784754	1.7844734	0.18534389	0.0	0.0
GSM767701.CEL	0.0	3.5508492	5.288943	0.0	3.4050543	0.7028459	1.5117537	0.08188777	0.0	0.0
GSM767702.CEL	0.0	3.9907835	5.592267	0.0	3.2135088	0.667768	1.3093773	0.34216917	0.0	0.0
GSM767703.CEL	0.0	5.657687	2.1744728	0.0	5.2674985	0.8617425	3.0363972	0.0	0.0	0.0
GSM767704.CEL	0.0	5.9551067	2.2889822	0.0	5.407504	0.8558361	3.1513991	0.0	0.0	0.0
GSM767705.CEL	0.0	5.485314	1.8152232	0.0	5.1962934	0.9217626	2.8976073	0.0	0.0	0.0
GSM774085_CF30-1979a.CEL	0.5173017	0.0	0.13491839	1.1352582	0.0	4.9700933	0.0	0.0	0.48130664	0.0
GSM774086_CF30-1979b.CEL	0.0	0.0	0.0	0.8443217	0.0	5.8011756	0.0	0.0	2.5002704	0.0
GSM774087_CF30-1979c.CEL	0.0	0.0	0.0	0.4529947	0.08718002	5.7630615	0.0	0.0	2.8584623	0.0
GSM774088_CF43-1973a.CEL	0.0	0.0	0.0	2.6557574	0.034564137	3.7543883	0.0	0.0	3.8343465	0.0
GSM774089_CF43-1973b.CEL	0.0	0.0	0.0	2.7066774	0.05734533	3.6899824	0.0	0.0	3.789706	0.0
GSM774090_CF43-1973c.CEL	0.0	0.0	0.0	2.8595238	0.1725859	3.659665	0.0	0.0	4.189846	0.0
GSM774091_CF66-1973a.CEL	0.0	0.0	0.0	2.4941173	0.3479419	4.8270097	0.0	0.0	3.2354627	0.0
GSM774092_CF66-1973b.CEL	0.0	0.0	0.0	2.01368	0.09350622	4.8684115	0.0	0.0	2.6245737	0.0
GSM774093_CF66-1973c.CEL	0.0	0.0	0.0	2.2668922	0.23147276	4.7953434	0.0	0.0	2.9978101	0.0
GSM774094_CF66-1992a.CEL	0.0	0.0	0.0	0.5292899	0.0	5.431336	0.0	0.0	1.2438767	0.0
GSM774095_CF66-1992b.CEL	0.0	0.0	0.0	0.7081128	0.08669996	5.804185	0.0	0.0	1.9517465	0.0
GSM774096_CF66-1992c.CEL	0.0	0.0	0.0	0.5175688	0.0	5.6927075	0.0	0.0	1.649598	0.0
GSM774097_CF66-2008a.CEL	0.0	0.0	0.0	0.0	0.17266041	5.770275	0.0	0.0	1.9449588	0.0
GSM774098_CF66-2008b.CEL	0.0	0.0	0.0	0.0	0.02156806	5.646999	0.0	0.0	1.9209774	0.0
GSM774099_CF66-2008c.CEL	0.0	0.0	0.0	0.0	0.0	5.146077	0.0	0.0	1.4589988	0.0
GSM774100_CF105-1973a.CEL	0.0	0.0	0.0	3.1737328	0.2047576	3.8156607	0.0	0.0	4.129918	0.0
GSM774101_CF105-1973b.CEL	0.0	0.0	0.0	3.0761688	0.09861386	3.3998806	0.0	0.0	3.619343	0.0
GSM774102_CF105-1973c.CEL	0.0	0.0	0.0	3.047334	0.036628664	3.4192004	0.0	0.0	3.5687728	0.0
GSM774103_CF114-1973a.CEL	0.0	0.0	0.0	3.0224679	0.013595581	2.7043417	0.0	0.0	4.2228503	0.0
GSM774104_CF114-1973b.CEL	0.0	0.0	0.0	3.4721637	0.0	2.6719685	0.0	0.0	4.1753945	0.0
GSM774105_CF114-1973c.CEL	0.0	0.0	0.0	3.0870707	0.0	2.5735996	0.0	0.0	4.651023	0.0
GSM774106_CF173-1984a.CEL	0.0	0.0	0.0	0.3887763	0.019777477	5.613141	0.0	0.0	1.5285043	0.0
GSM774107_CF173-1984b.CEL	0.0	0.0	0.0	0.2696663	0.20762113	5.737874	0.0	0.0	2.1963065	0.0
GSM774108_CF173-1984c.CEL	0.0	0.0	0.0	0.0	0.0	5.3760705	0.0	0.0	1.0424838	0.0
GSM774109_CF173-2002a.CEL	2.1172264	0.0	1.2615588	1.3043802	0.0	4.360064	0.0	0.10676036	0.0	0.0
GSM774110_CF173-2002b.CEL	1.712203	0.0	1.1502626	1.4575326	0.0	4.607974	0.0	0.5334413	0.0	0.0
GSM774111_CF173-2002c.CEL	0.12634963	0.0	0.39134887	0.31927434	0.0	5.27826	0.0	0.0	0.5188766	0.0
GSM774112_CF173-2005a.CEL	0.0	0.0	0.0	0.0	0.62570125	5.741249	0.0	0.0	2.5357733	0.0
GSM774113_CF173-2005b.CEL	0.0	0.0	0.0	0.08121431	0.093514085	5.3820977	0.0	0.0	1.2322538	0.0
GSM774114_CF173-2005c.CEL	0.216912	0.0	0.0	0.0	0.0	4.841355	0.0	0.0	0.7293937	0.0
GSM774115_CF243-2002a.CEL	0.13813081	0.0	0.0	0.0	0.0	4.254711	0.0	0.0	1.3088876	0.0
GSM774116_CF243-2002b.CEL	0.017602086	0.0	0.0	0.0	0.0	4.683955	0.0	0.0	1.5188955	0.0
GSM774117_CF243-2002c.CEL	2.538631	0.0	0.94733566	0.7163314	0.0	4.052099	0.0	0.0	0.0	0.0
GSM774118_CF333-1991a.CEL	0.0	0.0	0.0	0.41683662	0.13075143	6.0117927	0.0	0.0	2.2471218	0.0
GSM774119_CF333-1991b.CEL	0.0	0.0	0.0	0.6824703	0.30780393	6.015666	0.0	0.0	2.7584097	0.0
GSM774120_CF333-1991c.CEL	0.0	0.0	0.0	0.77738583	0.10853124	6.014223	0.0	0.0	1.6725601	0.0
GSM774121_CF333-1997a.CEL	0.0	0.0	0.0	0.3781957	0.15637362	5.95321	0.0	0.0	2.3420513	0.0
GSM774122_CF333-1997b.CEL	0.0	0.0	0.0	0.69773495	0.16413265	6.1894035	0.0	0.0	2.3176937	0.0
GSM774123_CF333-1997c.CEL	0.0	0.0	0.0	1.0467459	0.048977494	5.8891034	0.0	0.0	1.4013295	0.0
GSM774124_CF333-2003a.CEL	0.0	0.0	0.0	0.426803	0.20345819	6.3515997	0.0	0.0	2.3475459	0.0
GSM774125_CF333-2003b.CEL	0.0	0.0	0.0	0.014779627	0.21162069	6.325371	0.0	0.0	2.1838555	0.0
GSM774126_CF333-2003c.CEL	0.0	0.0	0.0	0.0	0.2498742	6.394067	0.0	0.0	1.4136196	0.0
GSM774127_CF333-2005a.CEL	0.14360517	0.0	0.0	0.0	0.042417705	5.3438544	0.0	0.0	0.69657	0.0
GSM774128_CF333-2005b.CEL	0.0	0.0	0.0	0.15324837	0.07795876	5.7677994	0.0	0.0	1.2250077	0.0
GSM774129_CF333-2005c.CEL	0.0	0.0	0.22072099	0.0	0.3557611	5.769865	0.0	0.0	0.62265974	0.0
GSM774130_CF333-2007a.CEL	0.0	0.0	0.0	0.0	0.39344788	5.9828463	0.0	0.0	2.042342	0.0
GSM774131_CF333-2007b.CEL	0.0	0.0	0.0	0.0	0.10872877	5.9261885	0.0	0.0	1.1399584	0.0
GSM774132_CF333-2007c.CEL	0.48851356	0.0	0.0	0.0	0.0	5.3310347	0.0	0.0	0.0	0.0
GSM774133_B6-0_1.CEL	0.0	0.0	0.0	4.4287753	0.427973	2.375913	0.0	0.0	4.3581266	0.46683887
GSM774134_B6-0_2.CEL	0.0	0.0	0.09255569	4.655826	0.28769976	2.2022965	0.0	0.0	1.9327685	0.0
GSM774135_B6-0_3.CEL	0.0	0.0	0.0	4.3784413	0.50853956	2.3924875	0.0	0.0	4.216478	0.44568288
GSM774136_B6-4_1.CEL	0.0	0.0	0.0	4.4900365	0.28625458	2.3276982	0.0	0.0	3.0942667	0.0
GSM774137_B6-4_2.CEL	0.0	0.0	0.0	4.313195	0.18190089	2.1359055	0.0	0.0	2.5782478	0.0
GSM774138_B6-4_3.CEL	0.0	0.0	0.0	4.544533	0.41745126	2.1558251	0.0	0.0	4.0680947	0.44870156
GSM774139_B12-0_1.CEL	0.0	0.0	0.0	3.5864308	0.0	2.9083815	0.0	0.0	3.4078128	0.0
GSM774140_B12-0_2.CEL	0.0	0.0	0.0	3.5337968	0.0	2.8122318	0.0	0.0	3.3770244	0.0
GSM774141_B12-0_3.CEL	0.0	0.0	0.0	3.3998058	0.0	2.8658094	0.0	0.0	3.2225077	0.0
GSM774142_B12-4_1.CEL	0.0	0.0	0.0	3.5956511	0.0	3.0507157	0.0	0.0	3.7344704	0.0
GSM774143_B12-4_2.CEL	0.0	0.0	0.0	3.5589418	0.0	2.9614835	0.0	0.0	3.7914567	0.0
GSM774144_B12-4_3.CEL	0.0	0.0	0.0	3.6389644	0.018910885	2.9712222	0.0	0.0	3.7459176	0.0
GSM774145_B12-7_1.CEL	0.0	0.0	0.0	3.678936	0.07443565	2.9155786	0.0	0.0	2.1646674	0.0
GSM774146_B12-7_2.CEL	0.0	0.0	0.0	3.8832266	0.14389879	3.0488625	0.0	0.0	2.130986	0.0
GSM774147_B12-7_3.CEL	0.0	0.0	0.0	3.709873	0.0	3.1503465	0.0	0.0	2.9596763	0.0
